institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-44643085918,HINDUSTAN COLLEGE OF SCIENCE & TECHNOLOGY,"NH#2, AGRA DELHI HIGHWAY,   FARAH, MATHURA",MATHURA,Private-Self Financing,N,N,1-9291946,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643314782,SUNRISE INSTITUTE OF ENGINEERING TECHNOLOGY & MANAGEMENT,"KORARI KALA, ACHALGANJ-ROAD, UNNAO",UNNAO,Private-Self Financing,N,N,1-22939033,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643091222,ESHAN COLLEGE OF ENGINEERING,"SAHZADPUR PAURI, NH-2, AGRA-MATHURA HIGHWAY, MATHURA (U.P.)",MATHURA,Private-Self Financing,N,N,1-5354601,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643136277,INDRAPRASTHA INSTITUTE OF MANAGEMENT & TECHNOLOGY,"VILL: UMAHI (KOTA),SAHARANPUR MUZZAFAR NAGAR STATE HIGHWAY,SAHARANPUR",SAHARANPUR,Private-Self Financing,N,N,1-18909921,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643183899,G.L. BAJAJ INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"PLOT NO :2,KNOWLEDGE PARK - III",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-4863336,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643226695,MAHARANA INSTITUTE OF TECHNOLOGY & SCIENCES,"GRAM-GAURA, MOHANLAL GANJ",LUCKNOW,Private-Self Financing,N,N,1-10487461,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643315366,"UNITED COLLEGE OF ENGINEERING & RESEARCH, GREATER NOIDA","50, KNOWLEDGE PARK III, GREATER NOIDA",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-6286037,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642396757,"VIVEKANANDA COLLEGE OF TECHNOLOGY & MANAGEMENT, ALIGARH","MATHURA BYE PASS, NEAR KHAIR ROAD, 500 MTRS FROM NADA PUL, ALIGARH",ALIGARH,Private-Self Financing,N,N,1-5884509,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642444058,TRANSLAM INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"TRANSLAM INSTITUTE OF TECHNOLOGY AND MANAGEMENT , MAWANA ROAD, RAJPURA, MEERUT (U.P.)",MEERUT,Private-Self Financing,N,Y,1-6020926,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643083940,B.N. COLLEGE OF ENGINEERING & TECHNOLOGY(BNCET),"N.H. - 24 SITAPUR ROAD, BAKSHI KA TALAAB LUCKNOW 226021",LUCKNOW,Private-Self Financing,N,N,1-6174053,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642622279,I.T.S ENGINEERING COLLEGE,"PLOT NO 46, KNOWLEDGE PARK-III,",GAUTHAM BUDDHA NAGAR,Private-Self Financing,N,N,1-3548911,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642669347,SARASWATI HIGHER EDUCATION AND TECHNICAL COLLEGE OF ENGINEERING,NH-56 AIRPORT ROAD NR GAS PLANT  BABATPUR VARANASI,VARANASI,Private-Self Financing,N,N,1-14863571,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642715275,GOKARAN NARVADESHWAR INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VILLAGE-TINDOLA 12 KM STONE,LUCKNOW-DEWA ROAD BARABANKI",BARABANKI,Private-Self Financing,N,N,1-21643361,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643005697,MADAN MOHAN MALAVIYA UNIVERSITY OF TECHNOLOGY,MADAN MOHAN MALAVIYA ENGINEERING COLLEGE DEORIA ROAD  GORAKHPUR-273010,GORAKHPUR,Government,N,N,1-5435425,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642540176,HLM COLLEGE,11TH KM STONE MAIN DELHI-MEERUT ROAD BASANTPUR  SAINTHLI GHAZIABAD,GHAZIABAD,Private-Self Financing,N,N,1-23445331,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642624413,KALI CHARAN NIGAM INSTITUTE OF TECHNOLOGY,"NARAINI ROAD, BANDA",BANDA,Private-Self Financing,N,N,1-20221111,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642672810,ACN COLLEGE OF ENGG. & MANAGMENT STUDIES,CHHERUT KASHIMPUR ROAD,ALIGARH,Private-Self Financing,N,Y,1-24885461,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642804518,KASHI INSTITUTE OF TECHNOLOGY,"MS 23, VARANASI ALLAHABAD HIGHWAY, MIRZAMURAD, VARANASI",VARANASI,Private-Self Financing,N,N,1-7853771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642723165,FIT ENGINEERING COLLEGE,"KASERU BUXAR, GREEN PARK, MAWANA ROAD, MEERUT",MEERUT,Private-Self Financing,N,N,1-16992934,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642588984,"NATIONAL INSTITUTE OF ELECTRONICS AND INFORMATION TECHNOLOGY, GORAKHPUR CENTRE","M.M.M. ENGINEERING COLLEGE CAMPUS, GORAKHPUR - 273010",GORAKHPUR,Deemed to be University(Govt),N,N,1-27916062,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642809844,DRONACHARYA GROUP OF INSTITUTIONS,"B-27, KNOWLEDGE PARK-III, GREATER NOIDA-201308",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-2193161,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642813486,"KAMLA NEHRU INSTITUTE OF TECHNOLOGY , SULTANPUR","KAMLA NEHRU INSTITUTE OF TECHNOLOGY, SULTANPUR 228118 (U.P)",SULTANPUR,Govt aided,N,N,1-9932280,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642854414,VIVEKANAND INSTITUTE OF TECHNOLOGY & SCIENCE,"33-34 KM. MILE STONE, N.H. - 24, DELHI - HAPUR BY PASS, JINDAL NAGAR, GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-15868911,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642590964,DELHI INSTITUTE OF ENGINEERING & TECHNOLOGY,"5TH KM, STONE, PARTAPUR BY PASS ROAD, GHAT INSTITUTIONAL AREA, NH-58, MEERUT, (U.P.)",MEERUT,Private-Self Financing,N,N,1-4267091,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642688287,MAHARAJA AGRASEN COLLEGE OF ENGG. &  TECHNOLOGY,"10 TH KM. BAGARPUR MAFEE,  GAJRAULA, DHANAURA, J.P NAGAR-244236 (UP)",JYOTIBA PHULE NAGAR,Private-Self Financing,N,N,1-6084002,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642726718,UNITED INSTITUTE OF TECHNOLOGY,"D-3 UPSIDC INDUSTRIAL AREA, NAINI",ALLAHABAD,Private-Self Financing,N,N,1-5284031,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642766198,GALGOTIAS COLLEGE OF ENGINEERING & TECHNOLOGY,"PLOT NO 1, KNOWLEDGE PARK, PHASE II, INSTITUTIONAL AREA, GREATER NOIDA, UP.",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-21805422,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643065276,IIMT COLLEGE OF ENGINEERING,"PLOT NO A-20, KP-III, GREATER NOIDA",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-7435011,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642594617,DR. M.C. SAXENA COLLEGE OF ENGINEERING & TECHNOLOGY,"171, BARAWANKALA, MALL ROAD, IIM-DUBAGGA BYPASS, LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-39287261,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642637123,"KAMLA NEHRU INSTITUTE OF PHYSICAL & SOCIAL SCIENCES,FARIDIPUR CAMPUS SULTANPUR","KAMLA NEHRU INSTITUTE OF PHYSICAL & SOCIAL SCIENCES,FARIDIPUR CAMPUS SULTANPUR",SULTANPUR,Private-Self Financing,N,N,1-13734711,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642688841,SANSKAR COLLEGE OF ENGINEERING AND TECHNOLOGY,"SHREE GANPATI KNOWLEDGE PARK, OPP. JINDAL PIPES LTD., NH-24, JINDAL NAGAR, GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-10573051,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642730244,BUDDHA INSTITUTE OF TECHNOLOGY,"CL-1, SECTOR-7 VILL-BADGAHAN GIDA GORAKHPUR PIN-273209",GORAKHPUR,Private-Self Financing,N,N,1-11680601,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643018956,SSLD VARSHNEY ENGINEERING COLLEGE ALIGARH,13 K.M STONE ON ALIGARH-KANPUR GT ROAD NH 91,ALIGARH,Private-Self Financing,N,N,1-40578521,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642517095,ROBIN COLLEGE OF EDUCATION AND TECHNOLOGY,"SYAL, KILA ROAD MEERUT",MEERUT,Private-Self Financing,N,Y,1-43373871233,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642556137,INSTITUTE OF ENGINEERING & TECHNOLOGY,"DR. RAM MANOHAR LOHIA AVADH UNIVERSITY, FAIZABAD UTTAR PRADESH 224001",FAIZABAD,State Government University,N,N,1-35241531,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642732781,"SHANTI INSTITUTE OF TECHNOLOGY (B.TECH,CS, IT, EC, ME, CE, EE) & MBA","SHANTI PURAM, KURALI BAGHPAT ROAD, MEERUT- 250501",MEERUT,Private-Self Financing,N,N,1-5285551,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642478380,SIR CHHOTU RAM INSTITUTE OF ENGINEERING & TECHNOLOGY CCS UNIVERSITY MEERUT,CCS UNIVERSITY CAMPUS MEERUT,MEERUT,Government,N,N,1-479808442,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642646268,BABU BANRASI DAS INSTITUTE OF TECHNOLOGY AND MANAGEMENT(ENGG. AND TECH.),"SECTOR-I, DR. AKHILESH DAS NAGAR, FAIZABAD ROAD, LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-412781281,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642771924,D.N.S. COLLEGE OF ENGINEERING & TECHNOLOGY,"NH-24 DIDAULI, AMROHA",J P NAGAR,Private-Self Financing,N,N,1-7750107,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642561944,GCRG MEMORIAL TRUST'S GROUP OF INSTITUTIONS,"VILLAGE-PARVATPUR, CHANDRIKA DEVI ROAD, POST-KATHWARA BAKSHI KA TALAB DISTT.-LUCKNOW UTTAR PRADESH",LUCKNOW,Private-Self Financing,N,N,1-10294391,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642736246,JMS INSTITUTE OF TECHNOLOGY,"BHAGWATI KNOWLEDGE PARK, NH 24, DELHI-HAPUR ROAD, NEAR MASAURI CANAL, MASAURI, GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-2889771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642824627,FACULTY OF ENGINEERING AND TECHNOLOGY,"G.T. ROAD, MANDHANA,KANPUR",KANPUR NAGAR,Private-Self Financing,N,N,1-20654821,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642428415,NARAINA COLLEGE OF ENGINEERRING & TECHNOLOGY,"1423/1, RATANPUR, PANKI, KANPUR-208020 (UP) INDIA",KANPUR NAGAR,Private-Self Financing,N,N,1-6414801,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642523794,DEV INDRAWATI INSTITUTE OF POLYTECHNIC,"VILLAGE-PRATAPPUR CHAMURKHA, POST-KATEHARI, TEHSIL-AKBARPUR",AMBEDKAR NAGAR,Private-Self Financing,N,N,1-43389496467,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642606971,FEROZE GANDHI INSTITUTE OF ENGG. & TECHNOLOGY,"RATAPUR CHURAHA, RAEBARELI",RAE BARELI,Govt aided,N,N,1-12748731,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642651375,BABU BANARSI DAS INSTITUTE OF ENGINEERING TECHNOLOGY & RESEARCH CENTRE,"25TH KM, ON BULANDSHAHR ANOOPSHAHR ROAD, NEAR JAHANGIRABAD, BULANDSHAHR, (NATIONAL CAPITAL REGION) 202391",BULANDSHAHAR,Private-Self Financing,N,N,1-8654601,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642432650,SHANTI NIKETAN GROUP OF INSTITUTIONS,"VILLAGE-IKLA, GOON-GEJHA ROAD, MOHIUDDINPUR-250 205, MEERUT (U.P.)",MEERUT,Private-Self Financing,N,N,1-4866573,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642526741,BABA VISHWANATH TECHNICAL INSTITUTE,"VILLAGE-KAIROUTA, POST OFFICE-CHERO, PIN CODE-274509, POLICE STATION-MAIL, TEHSIL-SALEMPUR, BLOCK-BHAGALPUR, DISTRICT-DEORIA.",DEORIA,Private-Self Financing,N,N,1-43401940443,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642655392,"COLLEGE OF ENGG. & RURAL TECHNOLOGY ,MEERUT","BY PASS ROAD, PARTAPUR, MEERUT",MEERUT,Private-Self Financing,N,N,1-2891634,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642657618,ABSS INSTITUTE OF TECHNOLOGY,"SALARPUR, MAWANA ROAD, MEERUT,U.P",MEERUT,Private-Self Financing,N,N,1-5924881,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642436442,IMS ENGINEERING COLLEGE,"NH-24, ADHYATMIK NAGAR,  GHAZIABAD, UTTAR PRADESH PIN CODE 201009",GHAZIABAD,Private-Self Financing,N,N,1-4903321,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642569651,"SAROJ INSTITUTE OF TECHNOLOGY & MANAGEMENT, LUCKNOW","AHIMAMAU,  P.O. ARJUNGANJ, SULTANPUR RAOD, LUCKNOW.",LUCKNOW,Private-Self Financing,N,N,1-7995104,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642570954,"INSTITUTE OF TECHNOLOGY &MANAGEMENT,LUCKNOW","N.H.-24,MAMPUR BANA,BAKSHI KA TALAB,SITAPUR ROAD,LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-4199791,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642611841,SUYASH INSTITUTE OF INFORMATION TECHNOLOGY,"HAKKABAD, GORAKHPUR",GORAKHPUR,Private-Self Financing,N,N,1-18724756,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642953158,RAM-EESH INSTITUTE OF ENGINEERING AND TECHNOLOGY,"PLOT NO.3,KNOWLEDGE PARK-I,KASNA ROAD,GREATER NOIDA (U.P-201310)",GAUTHAM BUDDHA NAGAR,Private-Self Financing,N,N,1-3931981,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642395980,SHIVDAN SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,"10TH KM STONE ALIGARH MATHURA ROAD, ALIGARH",ALIGARH,Private-Self Financing,N,N,1-5368091,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642439445,NOIDA INSTITUTE OF ENGINEERING & TECHNOLOGY,"19, KNOWLEDGE PARK-II, INSTITUTIONAL AREA, GREATER NOIDA-201306",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-4193641,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642572031,DR. K.N. MODI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"DELHI - MEERUT ROAD, OPPOSITE SBI MAIN BRANCHMODINAGAR, DISTRICT - GHAZIABADPIN - 201201",GHAZIABAD,Private-Self Financing,N,N,1-12314001,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642573193,R V INSTITUTE OF TECHNOLOGY,"VILLAGE ALHEDADPUR, 9TH KM MILESTONE, BIJNOR MORADABAD ROAD, BIJNOR, UTTAR PRADESH-246701",BIJNOR,Private-Self Financing,N,N,1-11338124,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642918168,GLOBAL INSTITUTE OF INFORMATION TECHNOLOGY,"32A, KNOWLEDGE PARK-1, GREATER NOIDA, DISTT-GAUTAM BUDH NAGAR-201308, U.P.",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-5854481,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44644570293,GOVERNMENT POLYTECHNIC BANSHDEEH,"VILL - HUSAINABAD,BANSHDEEH",BALLIA,Government,N,N,1-44458618911,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643834669,MAHARANA PRATAP INSTITUTE OF TECHNOLOGY,"LACHHIPUR, SONAULI ROAD, GORAKHNATH",GORAKHPUR,Private-Self Financing,N,N,1-44049642059,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643917344,UTTAR PRADESH STATE INSTITUTE OF FORENSIC SCIENCES LUCKNOW,"PIPARSAND, SAROJNI NAGAR, LUCKNOW",LUCKNOW,Government,N,N,1-44117093688,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643805853,SHRI DURGA JI POLYTECHNIC INSTITUTE,"VILL- SEHADA, PO- MAHARAJPUR, AZAMGARH",AZAMGARH,Private-Self Financing,N,N,1-43842354733,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643947037,GOVERNMENT POLYTECHNIC HARDOI SANDILA,"GOVT POLYTECHNIC HARDOI, VILL-MALKANA, PARGANA AND TEHSIL - SANDILA",HARDOI,Government,N,N,1-44139183333,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643830920,MODERN COLLEGE,"DEPARTMENT OF ENGINEERING & TECHNOLOGY, KOCHABHAWAR, KANPUR ROAD",JHANSI,Private-Self Financing,N,N,1-44032943428,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44645385351,NATIONAL SUGAR INSTITUTE,KALYANPUR,KANPUR NAGAR,Government,N,N,1-2480100091,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44645381587,IDEAL INSTITUTE OF TECHNOLOGY,"SADARPUR- SIKROAD,BEHIND GOVINDPURAM,POST BOX NO. 62,GHAZIABAD 201003 UP",GHAZIABAD,Private-Self Financing,N,N,1-3680181,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44644934739,RAJKIYA ENGINEERING COLLEGE MIRZAPUR,"SHEETLA MANDIR, BATHUA, REWA ROAD, MIRZAPUR",MIRZAPUR,Government,N,N,1-44522143934,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44644889854,GOVERNMENT POLYTECHNIC BARA,"VILLAGE RERA,TAHSIL -BARA,BLOCK - JASRA",ALLAHABAD,Government,N,N,1-44509327564,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44644941704,RAJKIYA ENGINEERING COLLEGE PRATAPGARH,PRATAPGARH,PRATAPGARH,Government,N,N,1-44522404584,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44644942791,RAJKIYA ENGINEERING COLLEGE BASTI,"BANSI ROAD, BASTI",BASTI,Government,N,N,1-44522575594,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44645001614,GOVERNMENT POLYTECHNIC KAIMGANJ FARRUKHABAD,KAIMGANJ FARRUKHABAD,FARRUKHABAD,Government,N,N,1-44596508514,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44645001724,GOVT. GIRLS POLYTECHNIC SADAR MIRZAPUR,"GOVT. GIRLS POLYTECHNIC, SADAR, MIRZAPUR",MIRZAPUR,Government,Y,N,1-44596816624,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44644942944,RAJKIYA ENGINEERING COLLEGE GONDA,"RAJKIYA ENGINEERING COLLEGE, UTRAULA ROAD, GONDA-271002 (U.P.)",GONDA,Government,N,N,1-44522585344,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44644994521,GOVERNMENT POLYTECHNIC KURARA HAMIRPUR,VILLAGE KURARA DISTRICT HAMIRPUR,HAMIRPUR,Government,N,N,1-44555040043,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44644994751,GOVERNMENT POLYTECHNIC GOPAMAU HARDOI,"VILL - BADAYAL, PARGANA - GOPAMAU, TEHSIL - SADAR, HARDOI DISTRICT",HARDOI,Government,N,N,1-44556522894,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44644584769,GOVERNMENT POLYTECHNIC BAKSHI KA TALAB,"NAGUVAMAU KALA, BAKSHI KA TALAB",LUCKNOW,Government,N,N,1-44459945815,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44644997546,GOVERNMENT POLYTECHNIC GHOSI MAU RUN BY AICCEDS,"VILL â PIUAATAL,  TEHSIL â GHOSI",MAU,Government,N,N,1-44568737524,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44644997725,GOVERNMENT POLYTECHNIC,"GOPALPUR,SALON,RAEBARELI",RAE BARELI,Government,N,N,1-44570248825,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44644997845,GOVERNMENT POLYTECHNIC BILSI BUDAUN,"KHERHA VILLAGE, BILSI TEHSIL, BUDAUN DISTRICT, UP, 243633",BUDAUN,Government,N,N,1-44570267224,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44644997934,GOVERNMENT POLYTECHNIC PHOOLPUR PAWAI AZAMGARH RUN BY AICCEDS,"VILL â SAMSALLIPUR, MAHUL TEHSIL â PHOOLPUR",AZAMGARH,Government,N,N,1-44570275754,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44644998106,GOVERNMENT POLYTECHNIC KADIPUR SULTANPUR RUN BY AICCEDS,"VILL - BARAURA KWAJAPUR AKHANDNAAR, TEHSIL - KADIPUR",SULTANPUR,Government,N,N,1-44570307424,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44644998588,MAHARISHI PATANJALI POLYTECHNIC OF INFORMATION TECHNOLOGY,"KARNAILGANJ ,GONDA",GONDA,Government,N,N,1-44571716264,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44644998751,GOVERNMENT POLYTECHNIC,"BHANPUR, NAKHA, LAKHIMPUR- KHERI",LAKHIMPUR-KHERI,Government,N,N,1-44573663344,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44754361593,JANNAYAK LATE BABU MANAGER SINGH GOVERNMENT POLYTECHNIC BAIRIYA BALLIA,IBRAHIMABAD BAIRIYA BALLIA,BALLIA,Government,N,N,1-44754361593,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44753493323,GOVERNMENT POLYTECHNIC GHUGHALPUR BALARAMPUR,"GHUGHALPUR, BALARAMPUR, UTTAR PRADESH",BALRAMPUR,Government,N,N,1-44753493323,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44754190324,GOVERNMENT POLYTECHNIC FARIDPUR BAREILLY,BHUTA FARIDPUR BAREILLY,BAREILLY,Government,N,N,1-44754190324,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44754014724,GOVERNMENT POLYTECHNIC SIKANDRA RAO HATHTRAS,"LODHEPUR PATTI DEVARI (VILL), SIKANDRA RAO (TEHSIL), HATHRAS (DIST), UP",HATHRAS,Government,N,N,1-44754014724,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44754956453,DR. RAM MANOHAR LOHIA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"DELHI â MEERUT ROAD, SIKRI KALAN, MODINAGAR",GHAZIABAD,Private-Self Financing,N,N,1-44754956453,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44754406043,SITASRM ENGINEERING AND RESEARCH INSTITUTE,"PLOT NO. - 14, KNOWLEDGE PARK - 3, GREATER NOIDA",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-44754406043,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44753146284,GOVT. POLYTECHNIC SAHJANWA,"VILLAGE-HARDI, PARGANA-HASANPUR MAGHAR, TAHSIL-SAHJANWA",GORAKHPUR,Government,N,N,1-44753146284,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44756149124,GOVERNMENT POLYTECHNIC MAHASI BAHRAICH,"GATA NO.263, VILLAGE BHIRWA, MAHASI, BAHRAICH",BAHRAICH,Government,N,N,1-44756149124,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44754098183,ACADEMY OF TECHNOLOGY MANAGEMENT AND SCIENCE,49 KM MILE STONE VILLAGE ACCHEJJA,HAPUR,Private-Self Financing,N,N,1-44754098183,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44753129534,GOVERNMENT GIRLS POLYTECHNIC BASTI,"HATHIYAGARH, BASTI, U.P.",BASTI,Government,Y,N,1-44753129534,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
